10002,得/ud|了/ul|扁桃体/n|高分/n|化/n|鳞状细胞癌/n|该/r|怎么/r|治疗/n|？/x
10001,颈椎/n|良性肿瘤/n|会/v|变/v|恶性肿瘤/n|吗/y
10002,74/m|岁/m|有/v|高血压/n|糖尿病/n|患/zg|有/v|卵巢囊肿/n|治疗方法/n
10001,左侧/n|乳房/n|长/a|了/ul|一个/m|鸡蛋黄/n|大/a|小/a|的/uj|肉瘤/n|，/x|上/f|医院/n|也/d|没查/v|清楚/a|，/x|到底/d|是/v
10001,B超/n|（/x|1/x|导管内乳头状瘤/n|？/x|纤维腺瘤/n|？/x|）/x|是否/v|必须/d|手术/n|？/x
10003,肾癌/n|的/uj|临床表现/n|有/v|什么/r
10002,恶性/n|胸膜间皮瘤/n| /x|恶性/n|胸膜间皮瘤/n|患者/n|急求/v|治疗方案/n|：/x|女/b|性/n| /x|32/m|岁/m
10001,颅骨骨瘤/n|，/x|良性/n|，/x|我/r|能/v|吃/v|避孕药/n|么/y|？/x
10002,外阴/n|恶性神经鞘瘤/n|吃什么药/n
10003,肿瘤/n|是不是/l|癌/zg
20000,哎呀/e
10004,肺鳞癌/n|中晚期/n
10001,左侧/n|甲状腺/n|乳头状癌/n|加/v|淋巴结/n|转移/n|14/m|//x|22/m|（/x|中央区/n|9/x|//x|12/m|，/x|左侧/n|5/x|//x|10/m|）/x|请/v|问/v|这/r|属于/v|甲状腺癌/n|晚期/n|吗/y|？/x
20000,你/r|真/d|大方/n
10002,什么/r|菜/n|可以/v|控制/n|癌症/n
20000,终于/d|让/v|我/r|问/v|出来/v|了/ul
10002,阴道壁/n|上/f|发现/n|癌前病变/n|怎么办/l
10003,不/d|懂/v|畸胎瘤/n
10005,男/n|44/m|岁/m| /x|ct/eng|检查/n| /x|CT/n|检查/n|脑膜瘤/n|多少钱/nr
10001,子宫/n|长/a|了/ul|肿瘤/n|但/c|不/d|知道/v|良性/n|还是/c|恶性/n
20000,嗯/e
10002,乳腺癌/n|化疗/n|期间/f|应/v|吃/v|什么/r|?/x
10002,乳腺癌/n|患者/n|有/v|肝血管瘤/n
10001,咨询/n|标题/n|:/x|髓母细胞瘤/n|是/v|恶性肿瘤/n|吗/y|?/x|这种病/n|会/v|不会/v|家族遗传/n|啊/zg
20000,苍茫/z|的/uj|天涯/n|是/v|我/r|的/uj|爱下/n|一句/m|是/v|什么/r
10002,乳腺癌/n|的/uj|预防/n|../m
10003,肠癌/n|术后/t|的/uj|饮食/n|有/v|什么/r|营养/n|食谱/n|吗/y|？/x|？/x
10003,公公/n|得/ud|了/ul|肺癌/n|，/x|应该/v|让/v|他/r|抱/v|三个/m|月/m|大/a|的/uj|宝贝/nr|吗/y|？/x|会/v|不会/v|传给/v|儿子/n|呢/y|？/x|看到/v|公公/n|很/zg|喜欢/v|宝宝/n|的/uj|样子/n|，/x|我/r|又/d|不敢/d|给/p|他/r
20000,见外/v|了/ul
10001,乳头状瘤/n|感染/n|了/ul|尖锐湿疣/n|的/uj|病毒/n|HPV/n|能治好/n|吗/y
10003,一般/a|引起/v|肺癌/n|的/uj|原因/n|都/d|有哪些/n|？/x
10003,什么/r|是/v|颈椎/n|胶质瘤/n
10002,鼻腔/n|内/n|恶性肿瘤/n|怎样治/l|疗/n|？/x
10003,宝宝/n|淋巴结/n
10001,女/n|57/m|岁/m| /x|鞍/ns|结节/n|脑膜瘤/n| /x|脑膜瘤/n|的/uj|病因/n|病理/n|主要/b|有些/r|什么/r
10003,卵巢癌/n|诊断/n|的/uj|最佳/z|肿瘤/n|标志物/n|是/v
10002,纤维瘤/n|不/d|做手术/n|可以/v|吗/y|？/x
10005,【/x|急/v|】/x|请/v|问/n|脑膜瘤/n|手术/n|及/c|住院费用/n|多/m|少/a|？/x
10001,两边/f|颌下/n|淋巴结肿/n|大/a|，/x|会/v|不会/v|是/v|什么/r|肿瘤/n|呀/y|？/x
10002,右腿/n|膝盖/n|内侧/n|有/v|个/q|囊肿/n|鸡蛋黄/n|大/a|小/a|的/uj|肉/n|疙瘩/n|怎/r
10002,女/n|24/m|岁/m|，/x|得/ud|了/ul|卵巢囊肿/n|还/d|有/v|少量/m|盆腔积液/n
10003,前列腺癌/n|早期/n|，/x|治愈/n|的/uj|几率/n|有/v|多/m|大/a|？/x
10002,大/a|脚趾头/n|有肿瘤/n|怎么/r|解决/n
10003,成/n|人口/n|腔/q|血管瘤/n
20000,回头见/v
10002,58/m|岁/m|男性/n|胃癌/n|印戒细胞癌/n
10004,60/m|岁/m|老年人/n|喉癌/n|手术/n|后/f|能活几年/n
10002,子宫癌/n|术/v|后/f|康复/n
10003,乳腺癌/n|有/v|什么/r|症状/n
10003,肺癌/n|可怕/v|吗/y|？/x
10003,十天/m|前/f|体检/n|发现/n|CA199/eng|为/p|66.25/m|，/x|其它肿瘤/n|指/n|.../m
10002,如/v|何/r|防止/n|颅咽管瘤/n|复发/n
20000,找死/v
10005,乳腺纤维瘤/n|手术费/n|用/p
20000,不/d|搞笑/v
10002,子宫平滑肌瘤/n|抑制/n
10004,中/f|晚期肺癌/n|还/d|能活多久/n|？/x
20000,你/r|方便/a|啊/y
10004,肺/n|腺癌晚期/n|骨转移/n|能活多久/n|？/x
10002,口底/n|磷癌/n|手术/n|后/f|安置/v|肽/ng|钢/n|还/d|能/v|镶牙/ns|吗/y|？/x
20000,还/d|蛮/d|人性化/n
10003,男性/n|尿道癌/n|如何预防/n
10003,我/r|有/v|一/m|朋友/n|得/ud|了/ul|癌症/n|，/x|原发/d|是/v|胃癌/n|现/tg|在/p|扩散到/n|盆腔/n|了/ul|，/x|哪个/r|医院/n|动手术/n|好/a|一点/m|？/x
10002,长/a|恶性肿瘤/n|出/v|血/n
10002,血管瘤/n|患者/n|应该/v|注意/n|什么/r|？/x
10002,骨瘤/n|烟酒/n|有/v|影响/vn|么/y
10001,良性/n|乳房肿瘤/n|手术/n|后/f|还/d|会/v|复发/n|吗/y|？/x
10002,71/m|岁/m|老/a|人/n|得/ud|了/ul|甲状腺腺瘤/n|需要/v|做手术/n|吗/y
10003,吉林省/ns|什么/r|医院/n|看/v|脑内/n|长/a|胶质瘤/n|看/v|的/uj|好/a
10002,宫颈腺鳞癌/n|患者/n|哪些/r|东西/f|不/d|能/v|吃/v
10003,骨癌/n|早期/n|有/v|什么/r|症状/n|?/x
10003,癌症病人/n|可以/c|吃/v|甜橙/n|吗/y|？/x|有/v|好处/d|吗/y|？/x
10001,丈夫/n|10/m|年/m|被/p|诊断/n|为/p|室管膜瘤/n|，/x|于/p|10/m|年/m|5/m|月/m|和/c|1/m|3年/n|10/m|月/m|两次/m|做手术/n|，/x|自/r|10/m|年/m|做手术/n|后/f|，/x|听力/n|就/d|下降/v|，/x|日夜/t|耳呜/i|不止/v|，/x|特别/n|是/v|1/m|3年/n|下降/v|的/uj|特别/n|利害/v| /x|，/x|12/m|年/m|被/p|确诊/n|为/p|神经/n|源性/n|耳聋/n|，/x|椎/n|神经鞘瘤/n|常/d|伴有/v|颅/n|内肿瘤/n|（/x|如/v|听神经瘤/n|、/x|室管膜瘤/n|等/u|）/x|，/x|结合/n|症状/n|，/x|我/r|有些/r|担心/n|他/r|得/ud|的/uj|是不是/l|椎/n|神经鞘瘤/n|？/x|椎/n|神经鞘瘤/n|和室/nz|管/vn
10002,乳腺癌/n|术/v|后/f|转氨酶/n|升/zg|高/a
10002,肾癌/n|晚期/n|吃什么好/n|？/x|？/x|？/x
10003,颈部淋巴/n|结/n|检查/n|顺序/n|是/v|怎样/n|的/uj
10003,非/h|霍奇金淋巴瘤/n|的/uj|治疗/n|医院/n
10001,外阴/n|白斑/n|能治好/n|吗/y|？/x|会/v|致癌/v|吗/y
10003,上海/ns|三甲/b|肿瘤医院/n|哪家/r|好/a
10001,我/r|大便出血/n|不/d|知道/v|是/v|痔疮/n|还是/c|大肠癌/n|，/x|蹲下去/v|想/v|拉/v|便/d|就/d|会/v|出血/v|，/x|有时候/n|便/d|没/v|出来/v|血/n|就/d|出来/v|了/ul
10002,“/x|右额叶/n|”/x|分化/vn|不良/a|少突/n|胶质细胞瘤/n|（/x|WHOIII/eng|)/x|，/x|术/v|后/f|恢复/n|./x
10002,头/n|部/n|基底细胞癌/n|放疗/n|后/f|如何/r|长/a|头发/n|？/x
10002,肺癌/n|早期/n|吃/v|159/m|有益/n|吗/y
10003,中子/n|刀/n|技术/n|对/p|于/p|阴道癌/n|管用/vn|吗/y|?/x|中子/n|刀/n|技术/n|号称/v|妇科炎症/n|及/c|妇科肿瘤/n|克星/nz|。/x|那么/r|，/x|对于/p|女性/n|妇科疾病/n|阴道癌/n|方/n|面/n|是否/v|管用/vn|呢/y|?/x|对于/p|女性/n|妇科炎症/n|及/c|肿瘤/n|的/uj|治疗/n|是否/v|也/d|具有/v|一定/a|的/uj|优势/n|呢/y|?/x|面对/v|当前/t|社/n|会/v|沉重/a|的/uj|压力/n|，/x|女/b|性/n|妇科疾病/n|已/d|成为/v|中国/ns|女/n|性健康/n|的/uj|一大/a|隐患/n|，/x|中子/n|刀/n|的/uj|面世/n|是否/v|能/v|消除/n|女/b|性/n|心中/s|的/uj|痛/an|，/x|塑造/v|完美/a
10003,右半结/n|肠癌/n|早期症状/n
10002,一岁/m|小孩子/n|睾丸肿瘤/n|手术/n|过后/t|最/d|好吃/v|什么/r|比较/d|好/a|？/x
10002,乳腺癌/n|术/v|后/f|治疗/n
10001,丘脑/n|上/f|长肿瘤/n|可/v|以/p|手术/n|吗/y|../m
10003,癌症/n|的/uj|种类/n|?/x|?/x
10002,大肠癌/n|化疗/n|期间/f|食补/v
10003,患/zg|有/v|卵巢癌/n|会/v|有/v|什么/r|明显/n|的/uj|体征/n|吗/y|？/x
10003,食管鳞癌/n|最好/a|的/uj|手术室/n|什么/r
10003,胶质/n|母细胞瘤/n|四级/m
10006,2./m|植物/n|细胞/n|杂交瘤/n|技术/n|是/v|克隆/nr|么/y|？/x|只要/c|不是/c|有性生殖/l|就是/d|属/v|于/p|克隆/nr|类/q|的/uj|吧/y
10003,抗癌/n|的/uj|食物/n|有哪些/n|？/x
10003,皮肤癌/n|的/uj|原因/n|以及/c|症状/n|有哪些/n|?/x
10002,在/p|日常生活/i|中/f|肿瘤/n|是/v|可以/v|预防/n|的/uj|吗/y|？/x
10002,因/p|宫颈癌/n|子宫/n|及/c|附件/n|做/v|了/ul|全切/n|术/v|现有/v|发现/n|阴道病/n|变/v
10002,血管瘤/n|有/v|什么/r|不/d|能/v|吃/v|的/uj
10002,喉/n|癌转移/n|淋巴/n|放疗/n|一年/m|后/f|照射/v|部/n|位/q|溃烂/n|流血/n|是/v|怎么/r|了/ul
10002,如/v|何/r|做好/v|河南/ns|郑州/ns|舌癌术/n|后/f|转移/n|放疗/n|饮食/n|？/x
10001,子宫癌/n|能治好/n|吗/y|？/x|早期/n|子宫癌/n|五/m|年/m|生存率/n|极/d|高/a
10002,55/m|岁/m|左肩/n|部/n|梭形细胞肉瘤/n|恶性纤维组织细胞瘤/n
10002,外阴/n|平滑肌肉瘤/n|吃什么药/n
10002,卵巢畸胎瘤/n|，/x|该/r|怎么办/l|？/x
10001,舌癌/n|手术/n|后/f|，/x|要不要/n|化疗/n|呢/y|？/x
10001,双侧/n|颈部/n|淋巴结肿/n|大/a|，/x|怎么回事/l|？/x
10002,05/m|年/m|眼底/n|基底细胞癌/n|切除术/n|近期/n|下颌/n|出现/v|3/m|个/m|淋巴结肿/n|大/a|无/v|.../m
10003,脑癌/n|的/uj|症状/n|?/x
10003,一/m|般/u|脑瘤/n|会/v|是/v|什么/r|症状/n|呢/y|？/x
10002,淋巴瘤/n|晚期/n|好/a|的/uj|保守治疗/n|方案/n|？/x
10002,右/f|上/f|眼睑/n|得/ud|了/ul|小细胞癌/n|，/x|应/v|采取/v|什么/r|方/n|法治/n|疗/n
20000,没有/v|啊/y
10001,良性/n|的/uj|子宫肌瘤/n|会/v|不会/v|转化成/l|恶性/n|的/uj|？/x
10003,艾滋/n|淋巴瘤/n|症状/n|有哪些/n
10003,鳞癌/n|的/uj|症状/n
20000,你/r|赢/v|了/ul
10003,胃癌/n|手术/n|四天/m|后/f|能/v|出/v|院/n|吗/y
10003,中央/n|和/c|周围型/n|肺癌/n|的/uj|区别/n|点/m
10003,正规/a|非/h|霍奇金淋巴瘤/n|医院/n
10002,腿/n|关节/n|长/a|了/ul|软骨瘤/n|怎么弄/l
10004,脑癌/n|患者/n|能活多久/n|?/x
20000,换/v|一个/m
10003,乳腺癌/n|会传染/n|吗/y
10003,子宫/n|长瘤子/n|是/v|恶性/n|的/uj|机率/n|是/v|多少/m|？/x
10003,孕妇/n|能/v|在/p|医院/n|照顾/v|肺癌/n|癌症病人/n|吗/y
10003,纵膈肿瘤/n|治疗/n|期间/f|有/v|什么/r|需要/v|注意/n|的/uj|？/x
20000,看吧/n|…/x|你/r|太/d|让/v|我/r|桑心/n|了/ul
10002,如何治療/n|「/x|肝/n|母細胞瘤/n|」/x
20000,他/r|有/v|老婆/n|吗/y
10003,乳腺癌/n|疾病/n|的/uj|发病/n|因素/n|都/d|是/v|什么/r|？/x
10002,我/r|父亲/n|55/m|岁/m|，/x|因/p|胆管/n|结石/n|住/v|院/n|手术/n|后/f|又/d|查出/v|有/v|胆癌/n|。/x|其/r|胆囊/n|已/d|明显/n|增肥/v|，/x|胆/n|囊壁增厚/n|，/x|还/d|伴有/v|黄疸/n|。/x|问问/n|知道/v|.../m
10002,两个月/n|的/uj|宝宝/n|长/a|一个/m|血管瘤/n|怎么/r|治疗/n|好/a|？/x
10003,甚么/r|是/v|左肾/n|赘瘤/n|样癌/n
10003,右肺/n|上/f|叶/nr|鳞癌/n|2/x|b期/n|(/x|T3nomo/eng|)/x|是/v|什么/r|意思/n
10001,我/r|的/uj|右/n|胳膊肘/n|内/f|有/v|一/m|软骨瘤/n|，/x|可否/v|手术/n|？/x
20000,我/r|考试/vn|考/v|的/uj|好/a
10003,关/v|于/p|纤维瘤病/n
10002,子宫内膜癌/n|（/x|透明细胞癌/n|）/x|1期/n|，/x|已手术/n|出/v|院/n|，/x|是否/v|需要/v|化/n|放疗/n|？/x
10002,中/f|医/n|三联/ns|平衡/a|疗法/n|治疗/n|大肠癌/n|效果/n|怎么样/r
10002,鼻咽癌/n|吃/v|什么/r|水果/n|好/a|？/x
10001,喉癌/n|做/v|了/ul|手术/n|后/f|做放疗/n|好/a|还是/c|化疗/n|好/a|呢/y|？/x
10003,平顶山/ns|甲状腺/n|囊腺瘤/n|医院/n|哪家/r|最为/d|权威/nr|？/x
10002,淋巴瘤/n|患者/n|的/uj|日常/d|饮食/n|吃/v|什么/r
20000,怎么/r|找/v|不到/v|小通/n|?/x|郁闷/a
10002,右颈/n|长/a|了/ul|四个/m|淋巴结/n|穿刺/n|结果/n|为/p|慢性炎症/n|后/f|用/p|先锋/n|六号/m|治/v|.../m
10001,甲状腺癌/n|的/uj|诊断依据/n|？/x
10003,阴道鳞癌/n|是/v|什么/r|？/x
10001,4/m|月/m|分做/v|了/ul|口腔内/n|多形性腺瘤/n|，/x|是/v|良性/n|的/uj|，/x
10003,父亲/n|有/v|结肠癌会/n|影响/vn|肚子里/n|宝宝/n|的/uj|健康/n|吗/y|?/x
10003,早期肝癌/n|患者/n|会/v|全身/n|关节/n|酸痛/n|吗/y
10003,乳腺癌/n|中/f|期/n|治愈率/n
10003,头/n|部/n|纤维肉瘤/n
10001,乳房疼痛/n|，/x|内/f|还/d|有疙瘩/n|是不是/l|癌/zg|？/x
10004,肺癌晚期/n|能活多久/n
10003,食道平滑肌瘤/n|镜下/n|切除/n|疼/a|吗/y
10003,多发性/n|子宫肌瘤/n|是/v|什么/r|？/x
10003,卵巢癌/n|的/uj|常见症状/n|都/d|有/v|什么/r|呢/y|？/x
10002,我/r|的/uj|乳头/n|上方/f|有个/r|肿瘤/n|七年/m|了/ul|也/d|不/d|知道/v|是/v|良性/n|还是/c|恶性/n|怎么/r|分辨/v|，/x|这/r|个/q|肿瘤/n|也/d|没长/v|，/x|在/p|皮/n|里/f|肉/n|这/r|几天/m|乳房/n|有/v|点/m
10003,葡萄膜/n|黑色素瘤/n
10003,去/v|医院/n|做/v|脑部/n|造影/n|医生/n|说/v|我/r|可/v|能/v|得/ud|了/ul|胶质瘤/n|，/x|请/v|问/n|症状/n|是/v|什么/r|?/x
10002,劲/n|普/nr|血瘤/n|怎么/r|治疗/n|，/x|现/tg|在/p|天天/t|出/v|血/n|怎么办/l
10002,间/f|充质/n|软骨肉瘤/n|得/ud|了/ul|这病/r|怎么/r|治疗/n
10003,中山大学/nt|附属/n|肿瘤医院/n
10001,子宫癌/n|早期/n|能治好/n|吗/y|?/x
10001,2/x|周岁/m|宝宝/n|胳膊/n|处有/v|脂肪瘤/n|能否/v|做手术/n|？/x
10003,直肠腺癌/n|转移/n|几率/n|是/v|多少/m|？/x
10002,乳房纤维瘤/n|能根治/n|吗/y|？/x
10003,子宫/n|鳞状细胞癌/n|的/uj|人/n|内衣/n|能/v|和/c|正常人/n|的/uj|衣服/n|一起/m|洗/v|吗/y
10001,脑癌/n|还是/c|贫血/n
10001,右/f|乳房纤维腺瘤/n|真得要/d|手术/n|吗/y|？/x|会/v|不会/v|留下/v|疤痕/n|？/x
20000,很/zg|好/a
10001,怀孕/n|好好/d|的/uj|检查/n|一直/d|都/d|很/d|正常/a|怎么/r|查/v|四维/m|发现/n|有/v|肺囊腺瘤/n
20000,聊天/nz|的/uj|人/n|多/m|了/ul
10002,喉癌/n|手术/n|后/f|如何/r|保护/n|喉管/n
10001,右/f|卵巢囊肿/n|囊实性/n|，/x|左/m|附件囊肿/n
10003,我/r|的/uj|大腿上/n|长/a|了/ul|个/q|平滑肌肉瘤/n| /x|，/x|术/v|后/f| /x|。/x|也/d|做/v|了/ul|放疗/n|，/x|现/tg|在/p|放疗/n|这/r|一块/m|好/a|硬/a|。/x|咋回事/n
10001,淋巴样/n|细胞/n|增生/n|小细胞癌/n|待/v|排除/n|什么/r|意思/n
10002,脂肪瘤/n|要/v|怎么/r|治疗/n|？/x|？/x|？/x|、/x
10003,黑色素瘤/n|传染/n|吗/y|？/x
10002,膀胱/n|平滑肌肉瘤/n|吃什么药/n
10003,鼻咽癌/n|康复/n|后/f|多久/m|才/d|能怀孕/n|../m
20000,那/r|你/r|是/v|啥/r|?/x|能/v|吃/v|不/d
10003,肺部/n|肿瘤/n|是/v|怎么/r|行成/v|的/uj|？/x
10002,结肠/n|低分化/n|神经内分泌癌/n|肝/n|转移腹膜/n|远程/n|转移/n|术/v|后/f|治疗/n|方/n
10002,三阴/n|乳腺癌/n|术/v|后/f|怎样/n|预防/n|复发/n
10002,乳腺癌/n|要/v|注意/n|些/q|什么/r|好/a|？/x
10002,胰腺癌/n|用/p|什么/r|药/n|治疗/n|比较/d|好/a|？/x
10004,黑色素瘤/n| /x|确诊/n|需/v|多久/m
10002,帮/v|我/r|看看/v| /x|畸胎瘤/n|是/v|长/a|在/p|哪/r|了/ul|？/x
20000,东大/j
10001,基底鳞状细胞癌/n|鼻子/n|烂/v|了/ul|放疗/n|会/v|扩散/n|吗/y|，/x|女/b|，/x|79/m|岁/m
10003,多/m|发/v|子宫肌瘤/n|【/x|子宫肌瘤/n|】/x
10001,淋巴管肉瘤/n|要/v|做/v|什麼/r|檢查/vn
10002,胆囊癌/n|应/v|注意/n|些/q|什么/r|？/x
10002,儿童/n|脑瘤/n|伽玛刀/nr|治疗/n|后/f|该/r|怎么/r|护理/n|啊/zg|？/x|有/v|什么/r|食物/n|可以/c|让/v|小孩/n|愿意/v|吃/v|的/uj|？/x
20000,睡觉/n|吧/y|你/r|!/x|不困/a|啊/y|你/r
10002,化疗/n|后/t|4/m|个/m|月/m|手术部/n|位/q|怎么/r|才/d|疼痛/n
10002,右侧/n|颈/ng|脂肪/n|状/ng|肉瘤/n
10002,隆突/n|性/n|皮肤纤维肉瘤/n| /x|如何治疗/n|隆突/n|性/n|皮肤纤维肉瘤/n|？/x
10002,听/v|说/v|做/v|食道癌/n|手术/n|时/n
10002,大肠癌/n|早期/n|和/c|中晚期/n|的/uj|治疗方法/n|都/d|会/v|有哪些/n|区别/n|呢/y|？/x
10005,治疗/n|神经纤维瘤/n|需要/v|花费/n|多少钱/nr|？/x
10001,女/n|26/m|岁/m|右膝盖/n|疼痛/n|有没有/n|骨肉瘤/n|的/uj|可能/v|？/x
10002,右侧/n|乳腺纤维瘤/n|手术/n|2/m|年后/t|再次/d|出/v|../m
10002,求助/n|！/x|希望/v|大家/n|能/v|给/p|我/r|一个/m|意见/n|。/x|我/r|妈/n|今年/t|57/m|，/x|201/m|4年/n|六月/t|查/v|出/v|子宫/n|平滑肌肉瘤/n|，/x|当时/t|就/d|做/v|了/ul|“/x|子宫/n|+/x|双/n
20000,你/r|算/v|出来/v|了/ul|么/y
10002,婴儿/n|先天性/n|舌下/n|口底/n|淋巴管瘤/n|注射/v|平阳霉素/n|能/v|好/a|吗/y
20000,说/v|说/v|呗/y
10001,乳头/n|疼痛/n|是不是/l|乳腺癌/n|的/uj|症状/n
10002,多发性骨髓瘤/n|治疗/n|失败/v|后/f
10003,神经性/n|母细胞瘤/n|是从/v|母体/n|内/n|携带/v|出来/v|的/uj|吗/y|？/x|求解/v
10002,原发性肝癌/n|，/x|晚期/n|，/x|右/f|半肝/n|已/d|全部/m|切除/n|，/x|已/d|转移/n|至/p|左肝/n|，/x
10002,囊腺瘤/n|怎样/n|防范/v|与/p|医治/n
10001,胰腺/n|良/a|恶性肿瘤/n|分析/n
10001,男/n|65/m|岁/m| /x|神经衰弱/n|的/uj|病因/n| /x|神经胶质瘤/n|的/uj|病因/n|病理/n|主要/b|有些/r|什么/r
10002,胃癌晚期/n|患者/n|高烧不退/n|怎么办/l|？/x
10003,想/v|问/v|下/f|膀胱癌/n|是/v|什么/r|？/x|为什么/r|会/v|得/ud|膀胱癌/n|？/x
20000,几岁/m|了/ul
10003,淋巴瘤/n|的/uj|播散/v|是/v|怎样/n|的/uj|？/x
10003,甲状腺癌/n|的/uj|诱发/n|原/n|因/p|有哪些/n|？/x
10002,乳腺/n|脂肪瘤/n|是/v|在/p|一种/m|什么/r|病/n|怎么/r|治疗/n
10003,甲状腺/n|乳头状癌/n|【/x|甲状腺/n|乳头状癌/n|】/x
20000,快/a|生/v|两个/m|借/v|我/r
10002,肾癌/n|根治术/n|后/f|的/uj|护理/n
10001,我/r|在/p|华西/ns|医院/n|做/v|了/ul|脑瘤/n|手术/n|，/x|切/v|除了/p|直径约/n|40/m|毫米/n|的/uj|听神经鞘瘤/n|，/x|但是/c|三个/m|月/m|去/v|复查/n|却/d|又/d|长/a|还原/v|了/ul|，/x|还是/c|一/m|个/q|差不多/l|大/a|小/a|的肿瘤/n|，/x|这/r|算/v|什么/r|事/n|？/x
10002,百度/n|婴儿/n|肝/n|门静脉/n|上/f|几个/m|肿瘤/n|长/a|在/p|一起/m|良性/n|的/uj|可能大/n|些/q|还是/c|恶性/n|的/uj|可能大/n|些/q|可以/v|手术/n|吗/y
10003,多发性神经纤维瘤/n
10002,近期内/t|检查/n|直肠/n|肿物/n|一/m|病例/n
10003,上海/ns|看/v|肺癌/n|去/v|哪个/r|中医院/nt|好/a
10002,食道癌/n|出/v|现/tg|气短/n|出/v|汗/zg|怎么办/l
10001,HPV/n|检查/n|是/v|CINII/eng|是/v|宫颈癌/n|吗/y
10002,中分化/n|宫颈鳞癌/n|1B期/n|，/x|已/d|做手术/n|，/x|怎么/r|治疗/n|会/v|复发/n|吗/y|？/x
10001,131/m|碘/n|治疗/n|甲状腺癌/n|能/v|够/zg|治愈/n|吗/y|?/x
10004,中年人/n|得/ud|了/ul|肝癌/n|还/d|能活多久/n|？/x
10003,脑细胞/n|胶质瘤/n|是/v|什么/r|疾病/n|，/x|能治好/n|吗/y|？/x|女/b|，/x|2/m|女/n| /x|30/m|岁/m| /x|来自/v|青海/ns
10002,2012/m|年/m|做/v|过/ug|肝囊肿/n|手术/n|现/tg|右边/n|肝脏/n|疼痛/n
10003,血瘤/n|康/nr|1/m|号/m|在/p|哪/r|可以/v|买到/v|？/x
10006,小/a|受/v|姓/v|许/m|是/v|大学教授/n|，/x|受/v|还/d|得/ud|过/ug|胃癌/n|，/x|攻有/v|一个/m|孩子/n|，/x|求/v|小说/n|名/q
20000,散养/v
10001,十岁/m|男孩子/n|后背/n|的/uj|肩胛骨/n|疼痛/n|是/v|什么/r|原/n|因/p|？/x|不会/v|是/v|骨癌/n|？/x|好好/d|害怕/n
10002,家里/s|老人/n|胰/n|腺癌晚期/n|，/x|反复/n|出现黄疸/n|，/x|有/v|什么/r|好/a|的/uj|办法/n|没有/v|？/x
10002,乳腺增生/n|伴瘤化/n|的/uj|人/n|可以/v|喝/vg|豆浆/n|吗/y
10002,请/v|问/n|淋巴瘤/n|怎么/r|治疗用/n|什么/r|药物/n|？/x|Beleodaq/eng|哪里/r|买/v
20000,还/d|有/v|维嘉/nr
10002,为什么/r|小娃/nr|做/v|了/ul|面部/f|淋巴管瘤/n|手术/n
10002,喉肿瘤/n|的/uj|原因/n|及/c|治疗方法/n
10002,鳞癌/n|晚期/n|脚面/n|腿/n|浮肿/n|怎样/n|办/v
10002,基底细胞癌/n|如何治疗/n|？/x
10002,软骨瘤/n|请求/v|回复/v|！/x|！/x|急/v|！/x
10001,周平红/nr|：/x|食管平滑肌瘤/n|0.8/m|*/x|0.5/m|cm/n|是否/v|一定/d|要/v|切除/n|？/x|【/x|食管平滑肌瘤/n|0.8/m|*/x|0.5/m|cm/n|】/x
10001,胸部/n|有硬块/n|，/x|而且/c|一/m|按/p|很疼/a|，/x|会/v|不会/v|是/v|的/uj|鲁/nr|腺癌/n|阿/j|？/x
10002,多形性/n|胶质/n|母细胞瘤/n|四级/m|复发/n|，/x|现/tg|在/p|有没有/n|新/a|的/uj|治疗方法/n|?/x
10003,甲状腺/n|恶性肿瘤/n|病/n|因/p|？/x
10002,神经母细胞瘤/n|转移到/n|脑/n|骨头/n
10002,卵巢癌/n|饮食禁忌/n|有哪些/n|？/x
10003,非/h|霍奇金淋巴瘤/n|二疗/n|后/f|总/b|感觉/n|胸口/n|右侧/n|偶尔/d|隐痛/n|？/x
20000,辛苦/a|了/ul
10001,乳腺癌/n|1/x|//x|15/m|其中/r|有/v|一粒/m|淋巴转移/n|能治好/n|吗/y
10003,5/x|%/x|氟尿嘧啶/n|软膏/n|对/p|鳞状细胞癌/n|（/x|角化棘皮瘤/n|.../m
10002,右下肢/n|腘窝囊肿/n|术后/t|3/m|天/n|，/x|右/f|小/a|腿疼痛/n|。/x
10001,【/x|背部/n|皮肤/n|】/x|表皮/n|基底层/n|色素/n|增/v|多/m|，/x|真皮/n|浅/a|中层/n|灶性/n|淋巴细胞/n|浸润/n|，/x|肉芽肿性炎/n|，/x|未/d|见/v|坏死/n|。/x
10002,咳嗽不止/n|脓痰/n|痰/n|流鼻涕/n|肺癌晚期/n
10003,子宫癌/n|什么/r|症状/n
10003,鼻咽癌/n|形成/v|的/uj|原因/n|主要/b|有哪些/n
10002,在/p|不/v|知道/v|怀孕/n|的/uj|情况/n|下/f|做/v|了/ul|粉瘤/n|切除手术/n
10001,甲状腺癌/n|乳头状/n|，/x|右侧/n|恶性/n|，/x|左侧/n|良性/n|，/x|行/zg|全切/n|术/v|，/x|现在/t|术/v|后半年/t|了/ul|今天/t|复查/n|彩超/n|说/v|左侧/n|见/v|两个/m|低回声/n|结节/n|，/x|这/r
10001,59/m|岁/m|男/n|脑膜瘤/n|积水/n|头痛头晕/n|手/n|胳膊/n|麻涨/v|有/v|药/n|可治/v|吗/y|【/x|脑膜瘤/n|脑积水/n|】/x
