10000,淋巴发炎了，两个月了，不痛不痒的，怎么才
10000,脂肪瘤吃什么药我身体很好
10000,腋窝下淋巴结，脖子两侧淋巴结摸的到。
10000,我老婆是室管膜瘤2级其恶性度怎样？脑室室管膜瘤是不是...
10000,急性白血病和慢性白血病的区别
20000,明月举头望
20000,嗯
10000,胰腺癌晚期已扩散
20000,难道是第三种
10000,腺癌手术后吃什么中药
10000,胃里张瘤
20000,天啊
10000,耳下的几个淋巴总是感觉挺咯得慌。不疼不
10000,尿检怀孕了，B超查出是子宫肌瘤
20000,你又不陪我
20000,我决定修了他
20000,你和猪八戒什么关系
20000,不要太羞涩嘛
10000,请问一下，有双侧有卵巢囊肿，3-4
10000,乳腺癌该如何治疗的好？
10000,癌胚抗原指标偏高，CT无明显症状
10000,子宫肌瘤人流怀孕
20000,这小通就是你
20000,笑你没鸡
10000,肝癌晚期看到食物厌倦．心理满．体内发热吃
10000,我最近检查患舌甲囊肿医生说要开刀，但我服
10000,耳垂里的皮脂腺囊肿被我挤破了
10000,早晨腰部酸胀，右侧睾丸有囊肿。
20000,你妹妹
20000,鸡鸡
20000,你是只瘟鸡
20000,嘻嘻
10000,口底鳞状细胞癌的手术，颈部双侧淋巴清扫，术后切除的淋巴结化验
20000,小2b
20000,没钱买鸡
20000,错了
10000,做卵巢囊肿穿刺术之后还用吃些药或者打针么
10000,你好医生，脐胎瘤可以根治吗。良性和恶性区
10000,不知道是不是得癌症了
10000,白血病M3能治愈吗？
10000,请问医生肝脏血管瘤的手术有危险吗？会不会
10000,甲状腺恶性肿瘤切除后，后来检查发现没有甲
10000,乳错构瘤手术后的影响
20000,reply小通: 你这个表情是什么意思?你不知道吗
10000,皮脂腺囊肿的治疗？？
20000,笨鸡
20000,说清楚
20000,你主人是真人
20000,你最喜欢哪个主人
10000,请问土豆汁能治了肿瘤吗
10000,右肾囊肿，大约4.9*3.7厘米
10000,来源于妇科的中晚期囊腺癌的最佳方案及预后
10000,列腺囊肿可以治愈吗？
10000,畸胎瘤也做了为什么月经量还是嫩个少得可怜
10000,11.27是淋巴结炎，肚子痛，验了尿，淀
20000,狗屁玩意
10000,癌胚抗原偏高、血清淀粉酶偏高
10000,三精植物染发剂有致癌物吗
10000,我想问一下我妈妈的肿瘤在大腿该怎么医治
10000,怀孕42天了照BC发现囊肿，孩子能保住吗
10000,乳腺囊肿
10000,胆囊癌病人胆红素增加，还有办法退黄吗？
10000,如何调理的癌症的人的身体
10000,卵巢癌怎么得的
10000,皮肤平滑肌瘤能治好吗
10000,多系甲状腺囊腺瘤能用药物治疗吗？
20000,我要和你分手
10000,你好我长痘很多年了。总是在脸的俩侧和淋巴
10000,例假第二天做腹部B超，医生说有子宫肌瘤
20000,来爆啊~撅起屁股给你爆
10000,结肠癌术后吃什么
10000,舌癌舌头切除三分之一、下颌骨切除、淋巴清扫、放化疗后复发转移几率多少
10000,食道癌该怎么治
10000,肺癌晚期死前症状会不会很难看？
10000,宫颈癌子宫摘除从腹部还是从引道
10000,肾囊肿常规治疗方案
10000,肿瘤化疗在术后是怎么样的？
10000,8岁儿童舌苔线囊肿，想知道怎么治疗
10000,听说强生的婴儿洗发水有致癌物？是真的吗？
20000,mb
20000,你妹 你是个机器
20000,你歹饭了么
10000,老人，女，73岁得了直肠癌，时..
10000,良性肿瘤术后需要化疗吗
10000,牙尖囊肿只能做根尖手术了吗？
20000,都不理伦家
20000,割了你
20000,不听话就把你吃了
20000,超级喜欢你
10000,乳腺癌在成都华西医院怎么挂号？
10000,宫颈癌有关的问题
10000,淋巴癌晚期全身性浮肿
10000,喉癌已是晚期，有啥好药
20000,=_=
10000,长不长粉刺和癌症有什么关系吗
10000,我有一个脂肪瘤长在左耳下方，有4至5公分...
20000,怎么全是糗百上面的段子
10000,硬纤维瘤如何治
10000,核桃树皮真能治疗癌症吗
10000,双侧颈部淋巴结增大
10000,肾上腺肿瘤【肾上腺肿瘤】
20000,不放爪
10000,脂肪瘤疼痛是怎么回事
10000,呼和浩特治疗宫颈癌最好的医院？？
10000,乳腺纤维瘤
10000,脑袋上长肉瘤
10000,含牙囊肿恶变成中偏低鳞状细胞癌
10000,好像是血管瘤
10000,我患乳腺癌术后五年我现在服用破壁孢子粉对
10000,子宫肌瘤全切手术后小腹內有时会痛？
10000,请问我这个是舌癌吗？
10000,药物流产一个月，彩超显示右侧卵巢囊肿？
20000,从关注了你我还没和你讲过话
10000,我有肾错构瘤，吃完饭后就胃胀还咕噜咕噜的
20000,我喜欢你
10000,淋巴节肿大颌下，耳朵后边
10000,人流后同房过一次，第22天查出卵巢囊肿，
10000,我这是什么病，和肝癌症状好像啊！！！
10000,子宫肌瘤摘瘤手术后遗症和术后护理
20000,死孩子
20000,我是哥哥
20000,别跟我发表情
10000,小儿血管瘤有针剂治疗法吗？
10000,肺癌怎么治疗啊？
20000,小红公鸡
10000,彩超检查左肾囊肿大小约2、5cm的无回声...
10000,做个脑瘤手术，现在视力下降
20000,你会做算数吗
20000,卧槽
10000,3个月前做个一次乳房囊肿穿刺术
10000,，请问早期宫颈癌手术后，化疗了。现在两年
20000,inbecil= =
10000,未生育的女性会得宫颈癌吗？
10000,得了皮肤癌能治好吗？
10000,胰腺肿瘤，腹部癌症晚期，还能治吗
20000,你也不理我微信昂
10000,血管瘤长在肝上，严重吗
10000,脸部胖肿，疼痛，请问是淋巴瘤吗？
10000,儿童长了个侵袭性纤维瘤，化有没有效果可以缩小或控制生长吗
10000,子宫肌瘤，4.6*5.1，微创手术，多少钱？
10000,卵巢囊肿需要切除吗
20000,我不是文盲
10000,做阴道壁囊肿手术
10000,不洁净的性交会引来宫颈癌吗？
10000,是不是淋巴癌淋巴癌会这样的吗
10000,婴儿脾下囊肿
10000,请问得了宫颈癌这个病肚子会疼吗..
10000,我两年前因胆管囊肿做了胆肠吻和，十一前因
20000,小骚鸡
20000,帮我解释下。。我看不明白
10000,腹膜癌手术后肠子外面还粘有小瘤子
10000,怀疑胃黏膜癌如何治疗？
10000,男人跟有子宫内膜癌的女人做爱，再跟其她女
10000,请问下查什么可以知道囊肿的类型？挂什么科
20000,难道要步步错下去
10000,请问医生，34岁女性，腹沟淋巴长了结节
10000,纤維瘤怎么治疗
20000,lisa
20000,唔
10000,大腿上长的粉瘤特别多，胳膊上也有，腰上也
10000,医生您好我做b超检查医生说是子宫肌瘤，
10000,小孩肠道淋巴结炎有何症状..
10000,患者男的年龄71，鼻癌怎么治疗
10000,附件囊肿2.3*3检查完医生说没事请
20000,害羞啥
10000,得了肺癌，怎么办啊？应该注意什么？
10000,肾癌术后高烧怎么办应该吃什么药
20000,啧啧
10000,医生您好！我妈妈是食道癌晚期现在复发
20000,原来你是个母鸡
10000,得了肝癌的我一定要注意什么？
20000,你咋
20000,鸡头鸡脑鸡身鸡尾
10000,腰部良性脂肪瘤4-5年了，外表看有点大了
20000,av是什么
20000,然后把你丢到大门口
10000,我母亲于1.29日到医院检查被确诊为肺癌
10000,胃底腺癌，八十岁男性患者适合做手术吗？
10000,纵隔见淋巴结钙化
10000,包皮上长了两个肉瘤
10000,轻度恶性骨肿瘤会复发吗
10000,甲状腺瘤会引发甲亢吗？
20000,语音
10000,这是哪类病症的？是肺癌吗？
10000,脐胎瘤术后影响月经吗
10000,食管异形增生是癌症吗，需要动手术吗，
20000,麻痹你会算个鸡
10000,乳腺癌放疗的副作用是什么
20000,没事说
20000,去死
10000,脖颈处有6、7个淋巴结是怎么回事？会是淋
20000,我们有代沟
10000,乳房肿瘤手术后（良性）有必要中医调理及在
10000,肺癌靶向治疗哪个医院最好
10000,肝癌的伽马刀治疗
10000,重度宫颈糜烂一般多久会癌变
20000,是你太红了
20000,嘛玩
10000,胰腺瘤切除后复不复发
10000,患子宫肌瘤例假正常
10000,胰腺癌晚期还能治疗好吗？
10000,我于2月份做了胸腺瘤手术化验结果为良性，
10000,食管癌中期怎么办啊可以手术吗风险多少啊
10000,结核性肠系膜淋巴结炎
10000,毒素过高会引起淋巴癌吗？怎样降低体内毒素
10000,我的卵巢囊肿病要不要紧呀？
20000,你认得我么
10000,您好我妈被诊断为肺癌但痰里没有癌细
10000,左乳癌左侧上肢水肿明显。
10000,如果带着例假做彩超能发现子宫肌瘤吗
10000,肺结核，脖子上有淋巴结，有一年多了
10000,生物疗法治疗癌症
10000,小孩右眼皮部位疑似皮脂腺囊肿
20000,等
10000,打胎和子宫肌瘤手术能同时进行吗
10000,淋巴结肿大半年多了专家进来看看化验单
10000,嘴唇及牙龈毛细血管瘤
10000,卵巢癌病人为什么会出现腹水
20000,
20000,你吃饭了吗
10000,肚子痛；吃辛辣肚子就疼；医生说是肚子淋巴
20000,不用伸手
20000,当初我放弃了她
10000,胃癌手术后腹腔胸腔积水
20000,讲个笑话
10000,乳房纤维瘤手术后对身体有什么影响
10000,天啊我得了胃癌吗我才21
20000,你你你
20000,一起干嘛
10000,乳房纤维瘤不手术可以吗？
10000,八年前因患乳腺癌做过手术，现已康复，可以用黑曜
20000,谢谢你 给我信心
10000,黄瘤能治吗，和饮食有关系吗
10000,子宫实性肿瘤又怀孕能要孩子吗
10000,小汗腺汗管纤维腺瘤吃什么药
10000,我腹股沟两侧有很多大小不一淋巴结结，请问
10000,直肠癌术后5个月肚子一阵阵痛，腰酸
10000,宫颈癌2B期，有出血状况
20000,你能不能安慰我一下嘛
20000,我圈你
10000,你好病人62岁男50公斤左右是胃癌手
10000,臀部有囊肿，现在是红肿，疼痛，低烧
10000,做掉囊肿后阴道口长了好多肉呀
10000,7月12号做了腹腔镜手术，因巧克力囊肿。
20000,眼睛
10000,得了非小细胞低分化癌不能做手术了怎么办
10000,子宫肌瘤是3厘米该怎么办？
20000,泼妇成十句离不了贱人的人
20000,真走了
10000,盆腔积液，左侧囊肿是怎么回事
10000,人类乳头瘤6＼11阴性，是什么病
10000,肠道癌晚期动完切割手术后能否根治？
20000,宇宙的年龄是多少
10000,颈部出现对称的淋巴是艾滋吗
10000,小孩肚子痛，医生检查淋巴增大
20000,你回复错人了
10000,来月经的时候查出有囊肿，但月经过后又没了
20000,那岂敢不是三角恋
20000,张芊芊
10000,宫颈癌切除后不用化疗需看中医吗
10000,骨肉瘤肺转移能治好吗
20000,
20000,系统出问题了
10000,活检：左肺小细胞恶性肿瘤，结合免疫组化，
10000,脾持续疼痛，得癌的概率多大？谢谢
20000,你怎么睡了
10000,男性50直肠溃疡型中分化腺癌
10000,穿山甲及其鳞片对乳房包块子宫肌瘤的治疗
10000,先是头皮痛，后继发右眼、右耳痛，右边耳下淋巴结
10000,(1/2)【大家帮帮忙】:乳腺癌能吃蜂蜜吗？乳腺癌产生的原因有哪些？蜂蜜乳腺癌患者能不能吃啊，我姑姑患有...
10000,请问专家鼻窦癌扩散，现脸部出现穿孔，有拇指大的
20000,鸡鸡。我怎么不能问
10000,我刚做了乳腺纤维瘤手术第四天和老公同房，
20000,你只会这个表情
10000,宝宝血管瘤要怎么治疗？需要多少钱？
10000,多发性子宫肌瘤的控制
10000,l泪腺肿瘤手术完之后眼睛又肿起来怎么办
10000,肺癌服用铁树叶红枣半枝莲白花蛇舌草有用吗
20000,给来
20000,你是我的对不对嘛
10000,肺癌会家族性遗传吗？
20000,我次奥!滚
10000,左侧腋窝下反应性淋巴结
10000,巧克力囊肿严重吗
10000,胰头癌，肝部多发性转移66岁，求治疗方案
20000,你弱智
10000,腿窝部有囊肿
10000,医师！患有子宫肌瘤，吃了12盒宫瘤
10000,肺癌晚期怎么治疗，寿命还有多长
10000,癌症晚期能有什么办法治好吗
10000,发烧、淋巴结发炎脚趾被狗咬破皮
10000,右颈部淋巴结肿大的活检检查费用是多少？
10000,附睾囊肿按摩能自愈吗？
10000,艾滋急性期淋巴肿大
10000,颈部多个纤维瘤
20000,我不考试!我上班
10000,结肠癌患者能活多长时间
20000,现在滚回来
20000,来撒个娇娇
10000,右下肺周围型腺癌(P-T2aNOMOI
20000,推到你被电死
20000,讨厌。。。我知道你会说你更讨厌
20000,运势如何
10000,癌症病人临死当天表现
10000,问下关于牙癌
10000,术后是不是一定要化疗
10000,乳腺导管癌
10000,我想问一下用什么方法治疗血管瘤比较好？孩
10000,我只有两天的大便中带血，后来又没有了，这会是直肠癌
20000,你一个人在家么
10000,乳房大小不一会不会有乳腺癌
20000,徐州
10000,大肠恶性淋巴瘤能治好吗
10000,肺鳞癌晚期，吃什么样的中药能控制住
20000,炖
10000,白血病化疗后右胸疼痛怎么回事。检查心肺都
10000,非霍淋巴瘤（B大细胞型）属于什么病啊？？
10000,肾囊肿是怎样形成的？
20000,出台吗
10000,肺癌晚期胸部出现积液
10000,胃窦活检低分化腺癌
10000,少突胶质细胞瘤术后
10000,指趾纤维骨性假瘤
10000,是否是胃癌
20000,的确
10000,我外甥女查出恶性畸胎瘤该怎么办
10000,耳朵后面长了个瘤对身体有危害吗
10000,病理诊断。胃体，粘膜急慢性炎症伴炎
10000,尿道口囊肿切除手术做完了现在小便会有点流
20000,陪我聊天
20000,给我送鸡汤来
10000,脑膜囊肿
10000,口腔表皮样囊肿 怎么治疗？...
10000,食道癌刚刚术术后3天，血压高，心跳快，呼
10000,病理结果:纤维性肿瘤，考虑为纤维瘤病WH
20000,我难过
10000,贵州哪个医院可以进行肝癌介入治疗吗？
20000,你就是火
10000,人乳头瘤病毒阳性
10000,胃壁上长了个平滑肌瘤。
10000,腹主动脉瘤长8.7厘米
20000,这不就正常了么
10000,膀胱移行细胞癌II-III级
20000,吃米
10000,活检可以判断良性恶性还是转移癌症？
10000,去检查才知胰腺囊腺瘤
20000,要嫁人了
10000,7月手术后癌胚9.8
10000,谁能告诉我肾囊肿怎么能治好？要注意什么？
10000,药流后照B超右附件见一囊肿
20000,犊子就是你
10000,面部鳞癌岀血怎样办？有止血的方法吗？
10000,你好医生！上个月切除的脑部胶质瘤，诊断是
10000,左声带长瘤【良性的】做完手术之后吃什么最
10000,有‘漏管’现耳朵叶上长了个瘤
20000,你老大是这
10000,弥漫大b细胞淋巴瘤
10000,四个月大的婴儿淋巴细胞一直高怎么办？偶尔
10000,肺癌可以分为哪几类
10000,放疗三维照射和调强治疗有事么取别
10000,直肠癌病人该多注意什么？
10000,小儿低烧不退，下颚淋巴豌豆大小
20000,你猜我在北京哪所大学
20000,色盲吗
10000,放疗报销在农村医疗保险中可占比例
10000,怎样治疗胶质瘤
20000,你家关系好乱
10000,直肠癌术后20天精神越来月差
10000,儿童血管瘤是什么引起的
20000,为什么
10000,甲状腺囊腺瘤
10000,甲状腺肿瘤，睡觉低头，不舒服
10000,婴儿血管瘤怎么治疗好
10000,我母亲胆囊癌已做过手术，医生说肉眼看到的癌都拿掉了但是太晚了。不知下一步该如何治疗，是否可以用日达
10000,腋下腹股沟淋巴结肿大如何治疗
