10000,是/v|腿骨/n|肿瘤性/n|别/r|：/x|女/b|年龄/n|：/x|57/m|病情/n|描述/v
10000,食管癌/n|能否/v|做手术/n|该/r|怎么办/l
10000,做/v|了/ul|卵巢瘤/n|，/x|宫颈糜烂/n
10000,宫颈癌/n|的/uj|食疗方/n|有哪些/n|？/x
10000,我/r|想/v|知道/v|淋巴/n|堵塞/n|为什么/r|在/p|医院/n|查不/v|出来/v|呢/y|？/x
10000,前/f|一个月/n|左右/n|在/p|医院/n|检查出/n|是/v|胰头癌/n
10000,乳腺癌/n|化疗/n|后/f|牙疼/n|算不算/v|毒副作用/n
10000,HSILCIN3/eng|浸润/n|癌/zg|，/x|需要/v|化疗/n|放疗/n|的/uj|吗/y|？/x
10000,胃癌/n|中晚期/n|，/x|化疗/n|后/f|身体虚弱/n|且/zg|腹水/n|没/v|消失/n|。/x
10000,人乳头瘤病毒/n|基因分型/n|（/x|HPV/n|-/x|RDB/eng|）/x|H/x
20000,你/r|输/v|了/ul
10000,肝炎/n|会/v|发展/n|成/n|癌症/n|吗/y
10000,这样/r|会/v|不会/v|是/v|乳腺癌/n|？/x
10000,红/a|胎记/n|是/v|血管瘤/n|吗/y|？/x|孩子/n|手上/s|有/v|红/a|胎记/n
20000,月/m|月/m|是/v|谁/r
10000,77/m|老/a|人/n|得/ud|了/ul|胰头癌/n|buxi/eng
10000,右侧/n|腹股沟/n|淋巴肿大/n|怎么/r|了/ul
20000,那/r|你/r|骗人/n
10000,颌下腺/n|囊肿/n|需要/v|手术切除/n|有没有/n|后遗症/n|？/x
10000,我/r|宫颈/n|涂片/n|医生/n|说/v|有个/r|致癌/v|的/uj|巴氏/nr|指/n|标高/n|了/ul|，/x
20000,你/r|妈/n|被窝/n|吃/v|了/ul
10000,谢谢您/nr|刚才/t|回答/v|了/ul|我/r|的/uj|问题/n|，/x|脂肪瘤/n|也/d|有/v|恶性/n
10000,急性/n|阑尾/n|复发/n|腹膜炎/n|及/c|周围/n|囊肿/n
10000,脑瘤/n|手术/n|后/f|附近/n|出/v|现/tg|肿块/n|于/p|左/m|太阳穴/n|处/n|无明显/n|痛感/n
20000,算了/v
10000,阴道囊肿/n|有时/r|有/v|少量/m|血/n|能/v|过/ug|性生活/n|吗/y|？/x
10000,我/r|爸/n|，/x|49/m|岁/m|，/x|上个月/t|检查出/n|得/ud|肝癌晚期/n|，/x|附/v
10000,肾囊肿/n|能/v|吃/v|大蒜/n|吗/y
10000,肺癌/n|咳嗽/n|时/n|感觉/n|胸闷/n|胸痛/n|、/x|喉咙/n|刺痒/n|怎么办/l|？/x
10000,肝肿瘤/n|手术/n|复发/n
10000,胃腺癌/n|怎么/r|化疗/n
10000,我/r|今年/t|20/m|岁/m|，/x|体检/n|发现/n|子宫肌瘤/n|，/x|我/r|没/d|结婚/v
10000,今天/t|去/v|医院/n|检查/n|，/x|她/r|说/v|我/r|痔疮/n|帮/v|边长/n|了/ul|个/q|瘤子/n
20000,想/v|回家/n|了/ul
20000,我/r|是/v|鸡/n|的/uj|主人/n
10000,通息/n|疗法/n|预防/n|巧克力囊肿/n|有效/a|吗/y
20000,你/r|都/d|不/d|安慰/n|我/r| /x| /x|还/d|调戏/v|我/r
20000,知道/v|了/ul
20000,没/v|有/v|人情味/n|了/ul
10000,对/p|于/p|脂肪瘤/n|不/d|正确/ad|的/uj|描述/v|是/v
20000,向/p|左/f|拐/v
10000,喷门癌/n|晚期/n|能治/n|吗/y|？/x|什么/r|都/d|吃不下去/n|，/x|人/n|已经/d
10000,红细胞/n|压积/n|H/eng|CT/n|偏低/n|淋巴细胞/n|百分比/n
20000,你/r|说/v|我/r|会/v|不会/v|挂科/nz
20000,你/r|牛/n|逼/v| /x| /x|傻/a|逼/v|鸡/n
10000,肝癌/n|的/uj|临床表现/n|是/v|什么/r|呢/y
20000,新年快乐/l
20000,一加/d|一/m|等于/v|几/m
10000,鼻咽癌/n|的/uj|治疗方法/n|都/d|有哪些/n|？/x
10000,霍奇金淋巴瘤/n|可/v|分为/v|哪/r|些/q|亚型/n|？/x
10000,脑癌晚期/n|。/x|有/v|5/m|个/m|较/d|大肿瘤/n|以及/c|不/d|知道/v|多少/m|小/n
20000,你/r|不/d|回家/n|过年/t|么/nr|胖鸡/n
10000,甲状腺肿瘤/n|钙化/n|怎么办/l
20000,叫/v|一个/m
20000,早/a|啊/y
10000,子宫腺肌瘤/n|会/v|病变/n|吗/y|？/x
20000,how/eng| /x|old/eng| /x|are/eng| /x|you/eng
20000,伤心/n|了/ul
10000,结肠癌/n|怎么/r|治疗/n|好/a|的/uj|快/a
10000,乳癌/n|的/uj|诊断/n|方/n|法/j|有哪些/n|？/x
10000,儿子/n|18/m|岁/m|脸部/n|有/v|血管瘤/n|治疗/n|后/f|凹陷/n|疤痕/n|如/v|何/r
20000,考试/vn|去/v
20000,肯德基/nr|真/d|好吃/v
10000,癌胚抗原/n|指标/n|不稳定/n
20000,我/r|要/v|吃/v|烧鸡/n| /x|把/p|你/r|吃/v|了/ul
10000,低钾/n|补不/v|上来/t|，/x|不/d|能/v|做/v|病理/n
10000,宫颈/n|靡烂/a|2/m|度/q|，/x|宫颈息肉/n|，/x|宫颈囊肿/n|上星期/b|检/vn
10000,医生/n|，/x|你好/l|，/x|淋巴细胞/n|绝对值/l|是/v|2/m|。/x|38/m|这/r|正/d
20000,禁止/v
20000,你/r|看吧/n|!/x|你/r|是/v|程序/n
10000,嘴唇/n|内长/n|水泡/n|，/x|泡/v|下边/f|有个/r|囊肿/n|。/x|水泡/n|破裂/n|后/f
20000,你/r|送/v|去/v|肯德基/nr
20000,唉/zg|。/x|。/x|这么晚/r|没睡/v|的/uj|孩纸/n|们/k|呐/v
20000,炖/v|蘑菇/n
20000,那/r|就/d|炖/v|了/ul
20000,去/v|你/r|的/uj|自动/vn|回复/v
10000,男性/n|为什么/r|会/v|患/zg|前列腺癌/n|？/x
10000,我/r|是/v|今天/t|去/v|检查出/n|来/v|的/uj|胆瘤/n|去年/t|做/v|了/ul|检查/n|医生/n
10000,医生/n|，/x|我/r|也/d|是/v|膝关节/n|腱鞘/n|巨细胞瘤/n|，/x|已手术/n|一/m
10000,怀孕/n|盆腔/n|囊肿/n
20000,可是/c|挂/v|了/ul|怎么办/l
10000,CT/n|检查/n|双肾/n|多/m|发/v|错构瘤/n
10000,鼻咽癌/n|治疗/n|后/f|声音嘶哑/n
10000,右肩/n|背/v|皮肤/n|长/a|了/ul|一个/m|皮肤/n|纤维组织细胞瘤/n
10000,用/p|多种/m|牌子/n|的/uj|化妆品/n|会/v|得/ud|皮肤癌/n|吗/y
10000,打/v|脑瘤/n|预防针/n|药量/n|用/p|标准/n|的/uj|2/m|倍/m|会/v|导致/v|的/uj|后果/n
10000,大/a|量/n|淋巴细胞/n|出血性/n|坏死/n|该/r|怎样治/l|疗/n|！/x|是/v|什么/r|原因/n|导/v
10000,食管/n|糜烂/n|是/v|食道癌/n|吗/y
10000,黑痣/n|，/x|黑/a|胎记/n|，/x|庑/ng|子/ng|会癌变/n
10000,听神经瘤/n|没/v|切除/n|干净/a|怎么办/l
10000,脑瘤/n|做/v|完/v|手术/n|后/f|又/d|复发/n|了/ul|怎么办/l
20000,长沙/ns
20000,创造者/n|是/v|什么/r|目的/n
20000,思密达/n
10000,宫颈癌/n|T/x|CT/n|检查/n
20000,你/r|是/v|韩国/ns|人/n|发明/v|的/uj|吗/y
10000,得/ud|了/ul|肺癌/n|还/d|能治好/n|吗/y|？/x
20000,你/r|看/v|过/ug|彩云/n|国/n|物语/n|么/y
20000,唱/v|一个/m|先/n
10000,左侧/n|腹股沟/n|探查/n|:/x|左侧/n|腹股沟/n|可见/v|数个/m|淋巴结/n
10000,大/a|腿/n|根部/n|脂肪瘤/n
20000,晚安/n|安/v
10000,腘窝囊肿/n|的/uj|治疗方法/n|与/p|症状/n
20000,他/r|在/p|lol/eng
20000,接着/c|聊/v
20000,你/r|会/v|一直/d|陪/v|着/uz|我/r|吗/y
10000,四十天/m|前/f|突发/v|喉咙痛/n|声音嘶哑/n|左/m|锁骨/n|上/f|有/v|淋巴/n
10000,头颈/n|左侧/n|鳞癌/n|病变/n|可能性/n
20000,老鸡/n
10000,卵巢/n|低分化/n|腺/n|Ic/eng|期/n|第一期/m|化疗/n|最佳/z|方案/n|？/x
10000,病/n|人/n|化疗/n|一/m|期后/f|腹胀/n|怎么办/l
10000,胳膊/n|上/f|脂肪瘤/n|手术/n|缝/v|了/ul|三针/n|，/x|第四天/m|有/v
10000,我/r|是/v|患/n|磷状/n|宫颈癌/n|患者/n|，/x|经/n|放化疗/n|后/f|，/x|现在/t|有/v
10000,升结肠/n|低分化腺癌/n|早中期/n
10000,有/v|没/d|较好/a|的/uj|治疗方案/n|（/x|肝癌晚期/n|）/x
20000,七喜/n
10000,伴癌/n|变/v|的/uj|../m
20000,你/r|哥哥/n|是/v|谁/r
20000,聊天/nz|么/y
10000,腋下/n|淋巴结肿/n|大/a|化脓/n|破溃/v|，/x|后/f|吃/v|利福平/n|异烟肼/n
20000,你/r|会/v|生出/v|什么/r
10000,血管瘤/n|一般/a|打/v|什么/r|针会/n|消除/n
20000,那/r|我/r
20000,这/r|句/q|话/n|说/v|得/ud|好好/d
10000,胃病/n|好几年/m|，/x|原来/d|是/v|胃癌/n|，/x|我/r|该/r|怎么办/l|？/x
10000,大/a|腿/n|根部/n|痛/a|./m|摸不到/l|淋巴结肿/n|块/zg
10000,直肠/n|息肉/n|做/v|病理/n|要/v|多长时间/n|，/x|费用/n|是/v|多少/m
10000,胃癌/n|患者/n|适合/v|吃/v|哪些/r|食物/n|？/x
10000,肝肿瘤/n|术/v|后/f|是否/v|一定/d|要/v|做/v|增强/n|CT/n
10000,婴儿/n|耳/n|后/f|淋巴结/n
10000,请/v|问/v|这/r|属于/v|囊肿/n|还是/c|什么/r|？/x|用/p|手术/n|么/y|？/x
10000,慢性/n|浅表性/n|胃炎/n|伴/v|局限/n|萎缩/n|及/c|糜烂/n|伴/v|淋巴/n|滤泡/n
10000,结肠/n|卵巢癌/n|，/x|现在/t|查出/v|子宫/n|也/d|有/v|了/ul
20000,小/a|黄鸭/n|和/c|你/r|什么/r|关系/n
10000,得/ud|了/ul|恶性淋巴瘤/n|能治好/n|吗/y
10000,前庭大腺/n|炎/ng|与/p|前庭大腺/n|囊肿/n|一样/r|吗/y|？/x
10000,盆地/n|积液/n|和/c|宫颈/n|多/m|发囊肿/n
20000,你/r|会/v|一直/d|都/d|在/p|吗/y
20000,艹/yg|死/v|你/r
10000,肺/n|上/f|有肿瘤/n|要/v|穿刺/n|./x|穿刺/n|是否/v|危险/n|./m|有/v|后遗症/n
10000,大/a|腿/n|根部/n|淋巴结/n|有/v|豆/n|大/a|，/x|最近/f|长大/ns|花生豆/n|大/a
20000,你/r|认识/v|付钰/nr|吗/y
10000,非典型/n|鳞状细胞/n|不/d|能/v|明确/n|意义/n|是/v|癌症/n|吗/y
10000,后期/t|肝癌/n|如/v|何/r|医治/n|疗/vg|最/d|妥当/a|../m
20000,废话/n|多/m
10000,下巴/ns|下面/f|脖子上/n|面/n|的/uj|淋巴结/n|，/x|不/d|痛/a|，/x|很闷/n|人/n
20000,你/r|的/uj|名字/n|后面/f|加/v|个/q|吧/y|就/d|很/d|邪恶/a|了/ul
10000,甲状腺肿瘤/n|，/x|TSH/eng|低/a
10000,肺癌/n|能治/n|吗/y
10000,什么/r|是/v|散发性/n|神经鞘瘤/n
20000,美国/ns|人/n|怎么样/r
10000,标题/n|：/x|标题/n|：/x|淋巴结/n|异常/n|肿大/n|是/v|什么/r|原/n|因/p|？/x|会/v
10000,腋窝/n|长/a|了/ul|一个/m|淋巴瘤/n|会/v|影响/vn|胎儿/n|，/x|和浦/nz|奶奶/n|期/n
20000,这/r|都/d|哪/r|跟/p|哪/r
10000,贲门癌/n|的/uj|有哪些/n|治疗方法/n|？/x
20000,你/r|这/r|只/d|死/v|鸡鸡/n
20000,你/r|觉得/v|β/x|test/eng|能/v|通过/p|么/y
10000,老公/nr|做/v|了/ul|左侧/n|睾丸切除/n|手术/n|，/x|检查/n|属/v|于/p|精原细胞瘤/n|，/x|也/d|不/d|知道/v|到/v|了/ul|第几/m|期/n|，/x|能/v|吃/v|点/q|什么/r|中药/n|呢/y|，/x|听/v|说/v|中药治疗/n|效果/n
10000,头/n|顶上/f|有囊肿/n
10000,下/f|巴/j|有/v|血管瘤/n|可/v|以/p|激光/n|手术/n|吗/y
20000,我/r|对象/n|是/v|谁/r
10000,初步诊断/n|结肠/n|恶性肿瘤/n
20000,羞/v|一个/m
10000,检查/n|子宫肌瘤/n|结节/n|3517/m|mm/n|，/x|我/r|不想/v|手术/n|。/x
10000,医生/n|您好/l|！/x|我/r|是/v|个/q|巧克力囊肿/n|患者/n|，/x|之/u|前/f
10000,中/f|期/n|卵巢癌/n|，/x|化疗/n|了/ul|三次/m|，/x|能测/v|底治/n|好/a|吗/y
10000,放疗/n|的/uj|副作用/n
10000,良性/n|的/uj|痣/n|是不是/l|就/d|不会/v|恶变/n
10000,甲状腺瘤/n|且/zg|球蛋白/n|很/zg|高/a
10000,听神经瘤/n|手术/n|能/v|根除/v|吗/y|？/x
10000,慢性/n|淋巴结/n|管瘤/n|（/x|静脉血管瘤/n|0/x
10000,更年期/n|子宫肌瘤/n|和/c|宫颈囊肿/n
20000,报警/n|抓/v|你/r
10000,乳腺癌/n|手术/n|已/d|做/v|，/x|寻求/v|后期/t|治疗方案/n
10000,前列腺癌/n|手术/n|后一/t|年半后/t|，/x|尿频/n|尿急/n|尿/n|不/d|尽/v
10000,查出/v|有/v|纤维瘤/n|能否/v|喂奶/v
20000,我/r|叫/v|什么/r|名字/n
10000,乳腺癌/n|的/uj|早期治疗/n|方/n|法/j|有哪些/n
10000,肝癌/n|的/uj|患者/n|会/v|不会/v|传染给/n|别人/r|呢/y|？/x
20000,为什么/r|我/r|不/d|能/v|@/x|你/r
10000,卵巢囊肿/n|肚子/n|下坠/n|有/v|胀气/n|按/p|疼/n
20000,大鸡/n
10000,胚胎/n|性/n|橫纹性/n|肌肉瘤/n|，/x|小女孩/n|2/m|岁/m
10000,做/v|完/v|脑膜瘤/n|一个月/n|尿比重/n|1.010/m|正常/a|吗/y|？/x
10000,肺癌/n|用/p|不用/v|戴/v|口罩/n|呢/y|？/x
10000,泌乳素/n|高/a|，/x|做/v|磁共振/n|得/ud|脑垂体瘤/n|，/x
10000,用/p|哪种/r|方/n|法治/n|疗/n|结肠癌/n|好/a|？/x
20000,跟/p|我/r|说句话/l
10000,乳癌/n|化疗/n|期间/f|能/v|不/d|能/v|吃/v|倍力/n|健/a
10000,右肾/n|错/n|钩/n|瘤/n|该/r|怎么办/l|？/x
10000,腿/n|上长/v|出/v|淋巴结/n|疙瘩/n|怎么回事/l|？/x
10000,医生/n|好/a|，/x|做/v|了/ul|巴氏腺囊肿/n|造口术/n|会/v|影响/vn|性生活/n
20000,鸡/n|妹妹/n
10000,甲状腺癌/n|患者/n|如/v|何/r|饮食/n
10000,患乳腺癌/n|以后/f|可/v|以/p|怀孕/n|吗/y|？/x|如/v|果/ng|怀孕/n|了/ul|，/x|该/r|怎/r
20000,人/n|为什么/r|而/c|活/vn
10000,大腿/n|根/p|部长/n|了/ul|一个/m|黄豆大/n|的/uj|淋巴/n|，/x
20000,是不是/l|超过/v|了/ul|你/r|智商/n|的/uj|问题/n
10000,急/v|！/x|！/x|！/x|婴儿/n|白血病/n
20000,这个/r|小通/n|有/v|点/q|傻/a
10000,八个/m|月/m|孩子/n|鼻子/n|旁边/f|有/v|血管瘤/n|怎么/r|治疗/n
20000,我/r|@/x|不上/d|怎么办/l
20000,你/r|丫才/n|疼/n
10000,口腔癌/n|近期/n|转移到/n|肺/n|，/x
10000,奶奶/n|的/uj|恶性/n|病现/v|在/p|能治/n|吗/y
10000,下/f|嘴唇/n|血管瘤/n|切除/n|，/x|嘴唇/n|缝针/n|后/f|能用/v|嗽口/n|水/n|吗/y
20000,没/v|有/v|￥/x
10000,我/r|是不是/l|食道癌/n
10000,脸上/s|的/uj|毛细血管瘤/n|，/x|占/v|了/ul|半个/m|脸/n|，/x|下/f|至/p|喉结/n|都/d
10000,乳腺癌/n|化疗/n|用/p|紫杉醇/n|有/v|过敏/n|怎么办/l
10000,骨癌/n|不/d|能/v|吃/v|的/uj|食物/n|是/v|哪些/r|呢/y|？/x
10000,如何治疗/n|脂肪瘤/n
10000,卵巢/n|上/f|有/v|鸡蛋/n|大/a|囊肿/n
20000,那/r|你/r|狠/d
10000,人乳头瘤病毒/n|hpv/eng|阳性/n|用/p|什么/r|药物/n|可以治/n|疗/n
10000,妇科肿瘤/n|能治好/n|吗/y|？/x|重庆/ns|哪/r|里/f|治疗/n|这个/r|好/a|？/x
10000,宫颈囊肿/n|盆腔积液/n|有炎症/n|会传染/n|吗/y|？/x
20000,我/r|问/v|你/r|问题/n
20000,你/r|丫/n|是/v|人/n|吗/y|→/x|_/x|→/x
10000,我/r|6.7/m|号/m|在/p|左边/f|腹股沟/n|做/v|的/uj|皮质/n|囊肿/n
10000,子宫肌瘤/n|是否/v|要/v|手术/n|后/f|再/d|怀孕/n|？/x
10000,得/ud|膀胱癌/n|的/uj|病人/n|应该/v|注意/n|什么/r|，/x|吃/v|些/q|什么/r
10000,甲状腺/n|乳头癌/n|全切手术/n|十天/m|后/f|感冒/n|咋办/n
10000,肝癌晚期/n|，/x
10000,右侧/n|脑桥/n|小脑/n|三角/m|池/nr|蛛网膜囊肿/n
10000,跪求/n|病理/n|成因/n|。/x|男/n|，/x|66/m|岁/m|，/x|肺心/n|../m
20000,真/d|神奇/a
10000,卵巢/n|未成熟/i|畸胎瘤/n
20000,炖/v|蘑菇/n
10000,淋巴结肿/n|大/a|怎么/r|消除/n
10000,胳膊/n|上长/v|了/ul|个/q|良性/n|肿块/n
20000,我/r|不是/c|女/b|的/uj
10000,多发性/n|子宫肌瘤/n|，/x|能/v|清宫/n|吗/y|？/x
10000,结肠癌/n|能治好/n|吗/y|？/x
20000,想/v|我/r|吗/y
10000,子宫肌瘤/n|怀孕/n|后/f|会/v|影响/vn|宝宝/n|的/uj|生长/n|吗/y
20000,郭德纲/nr|相声/d
10000,脚踝/n|滑膜/n|性/n|软骨瘤/n|手术/n|了/ul|以后/f|还/d|容/a|易复发/n|吗/y
10000,脑瘤/n|的/uj|治疗方法/n
10000,请/v|问/v|我/r|这个/r|情况/n|属/v|于/p|阴茎癌/n|吗/y|？/x|求/v|高/a|人/n|解答/v|？/x
10000,白细胞/n|3.3/m|偏低/n|淋巴细胞/n|1.1/m|偏低/n|血/n|红蛋/n
20000,蹦极/v
20000,我/r|日/m|你/r|妈/n
10000,有/v|子宫肌瘤/n|的/uj|能/v|吃/v|袍子/n|粉/n|吗/y|？/x
10000,我/r|妈妈/n|去年/t|12/m|月份/n|做/v|的/uj|右/n|乳腺癌/n|中/f|期/n|全切/n|手/n
10000,屁股/n|沟/n|上长/v|了/ul|个瘤/n|，/x|在/p|尾椎/n|末端/f|，/x|肛门/n|上/f|面/n|一点/m|，/x|大/a
10000,子宫肌瘤/n|和/c|上环/ns
20000,你/r|为什么/r|回答/v|的/uj|这么/r|快/a
10000,甲状腺腺瘤/n|的/uj|症状/n|？/x
10000,这/r|是/v|肠癌症状/n|吗/y|？/x
20000,催/v|妞/ng|是/v|谁/r
20000,早/a|生/v|好/a
10000,15/m|个/m|月/m|的/uj|孩子/n|血象高/n|淋巴细胞/n|指数/n|高/a|怎么/r|会事/n
10000,屁股/n|上长/v|了/ul|鸡蛋大小/n|的/uj|一个/m|囊肿/n|，/x|该/r|如何治疗/n
10000,我/r|想/v|向/p|您/r|咨询/n|下/f|乳房肿瘤/n
10000,绿檀/nr|有/v|致癌/v|的/uj|成分/n|吗/y|？/x|？/x
20000,你/r|不/d|给/p|人家/n|做饭/v
10000,神经胶质瘤/n|的/uj|治疗方法/n|，/x|神经胶质瘤/n|应该/v|如何治疗/n|？/x
20000,为什么/r|我/r|@/x|不了/v|你/r
10000,牙疼/n|到/v|淋巴疼/n|发炎/n|长/a|智齿/n
10000,腹股沟/n|出/v|现/tg|疙瘩/n|手术/n|之后/f|经/n|化验/n|说/v|是/v|恶性/n
20000,楚门/ns|的/uj|世界/n
20000,妈/n|的/uj|不和/a|你/r|玩/v|了/ul
10000,怀疑/n|患/v|了/ul|贲门癌/n|现在/t|不/d|知道/v|怎么办/l
20000,干嘛/n|来/v|的/uj
10000,肝癌/n|最/d|明显/n|的/uj|症状/n|是/v|什么/r|？/x
10000,人头/n|乳/ng|瘤病毒/n
10000,如果/c|是/v|癌/n|的话/u
10000,肺癌晚期/n|可以治/n|好/a|么/y|？/x|什么/r|办法/n|好点/n|？/x
10000,肝癌/n|已/d|做/v|过/ug|手术/n|要/v|去/v|复查/n
20000,屌/yg|鸡/n
10000,肺癌/n|发病/n|机制/n|有哪些/n|？/x
10000,肺癌晚期/n|脸/n|肿脚肿/n|是/v|怎么回事/l
10000,胃窦/n|浅/a|溃疡/n|伴低/v|级别/n|上/f|皮/n|内肿瘤/n|是/v|早期胃癌/n|吗/y
10000,耳朵/n|前方/f|的/uj|淋巴结/n|硬/a
10000,你好/l|医生/n|。/x|我/r|朋友/n|说/v|他/r|胃/n|空痛/n|有人/r|说/v|是/v|癌症/n|，/x
20000,说/v|你/r
10000,乳/ng|腺纤维腺瘤/n|需要/v|手术/n|治疗/n|吗/y
20000,你/r|妈/n
20000,鱼香茄子/n|饭/n
10000,红豆杉/nz|杯子/n|和/c|树皮/n|直接/n|泡水/n|喝有/v|抗癌/n|功效/n|吗/y|？/x
10000,神经性/n|皮炎/n|如/v|何/r|根治/n|？/x|会/v|不会/v|发展/n|为/p|皮肤癌/n|？/x
20000,巨蟹座/nz|运势/n|怎么样/r|嘞/y
10000,子宫肌瘤/n|要/v|开/v|刀/n|吗/y|？/x
10000,2/m|个/m|月/m|时/ng|检查/n|双侧/n|室管膜下/n|囊肿/n
10000,我/r|右/n|下颌/n|淋巴结肿/n|大/a|反复/n|治疗/n|，/x|现/tg|基本/n|好/a|，/x|但/c
10000,19/m|岁/m|孩子/n|患/zg|骨软骨瘤/n|，/x|如/v|何/r|诊治/n|？/x
10000,直肠癌/n|术后/t|有/v|复发/n|的/uj|可能/v|吗/y
10000,化验/n|出/v|癌细胞/n|·/x|血液/n|里/f|没有/v|癌细胞/n|·/x|急急/a|急/v
10000,96/m|年/m|我/r|得/ud|了/ul|腮腺/n|瘤/n|手术切除/n|后/f|病理/n|为/p|良性/n|06/m|年/m|又/d|长/a|了/ul|两个/m|高粱/n|粒/q|大/a|小/a|的/uj|瘤/n|上火时/n|有/v|肿胀/n|发痒/n|的/uj|症状/n|我/r|该/r|怎么办/l
10000,我/r|母亲/n|查/v|出/v|肝癌/n|并/c|转移/n|淋巴/n|不/d|能/v|做手术/n|咋办/n
10000,卵巢癌/n|化疗/n|后/f|能/v|吃螃蟹/v|吗/y
10000,乳腺/n|恶性肿瘤/n|切除手术/n|及/c|术后/t|放化疗/n|需要/v|多/m|少/a
10000,肺部/n|肿瘤/n|切除术/n|危险性/n|高/a|吗/y|？/x
10000,喉癌/n|早期/n|可/v|以/p|通过/p|体检/n|耳鼻喉/n|常规检查/n|发现/n|么/y|？/x|如/v|果/ng|声音/n|./x
20000,你/r|喜欢/v|他/r
10000,良性/n|粉瘤/n|治疗/n
10000,医生/n|，/x|我/r|过/v|两天/m|做/v|纤维腺瘤/n|摘除/v|手/n
10000,印戒细胞癌/n|该/r|怎么/r|治疗/n
20000,是/v|的/uj
10000,有/v|个/q|亲戚/n|得/ud|了/ul|直肠癌/n|怎么办/l
20000,贱人/n|曾小贤/nr|是/v|你/r|师傅/nr|咩/zg
20000,不/d|认识/v|砍砍/v
20000,不/d|爱/v|吃/v|鸡/n
10000,良/a|性反应/n|改变/n|有/v|少数/m|非典/b|细胞/n
10000,咽喉/n|囊肿/n|怎么/r|治疗/n|？/x
20000,你/r|妹/n|的/uj
20000,去/v|你/r|大爷/n|的/uj
20000,我/r|工作/n|了/ul
10000,宫颈囊肿/n|做/v|过/ug|微型/b|手术/n|后/f|，/x|后期/t|如/v|何/r|保养/v|治疗/n
10000,脑干/n|长/a|有/v|拳头/n|大/a|小肿瘤/n|，/x|可/v|以/p|切除/n|吗/y|？/x
10000,儿童/n|淋巴结肿/n|大/a|怎么/r|治疗/n
20000,每天/r|你/r|得/ud|工作/n|多/m|久/a
20000,你/r|才/d|二/m|丫/n
10000,骨髓细胞/n|检验/n|：/x|淋巴细胞/n|超高/v|是/v|哪种/r|病症/n
10000,做/v|了/ul|子宫癌/n|症/zg|切除手术/n|以后/f|能/v|吃/v|正/d|官庄/n|蜂蜜/n|切/v
20000,蒽/n|。/x|。/x|。/x|咱俩/r|一样/r|就/d|好/a|了/ul
10000,右侧/n|小囊肿/n|严重/n|吗/y
10000,前/f|几天/m|在/p|眉骨/n|上方/f|做/v|了/ul|囊肿/n|切除手术/n|，/x|伤口/n|大/a
10000,右胸/n|纤维瘤/n
10000,是/v|脂肪瘤/n|还是/c|脂肪肉瘤/n
10000,头长/n|仲瘤/n|那么/r|疼/v|怎么回事/l
10000,请/v|问/n|直肠癌/n|手术/n|后/f|。/x|又/d|要/v|去/v|化/v|了/ul|。/x|什么/r|叫化/v|了/ul
10000,子宫肌瘤/n|对/p|女/b|的/uj|有/v|那些/r|危害/n|？/x
10000,肿瘤/n|等/u|压迫/n|胆道/n|导致/v|的/uj|黄疸/n|该/r|怎么办/l|？/x|能治/n|吗/y
10000,柳传志/nr|女/b|儿/n|患癌/n|去世/t|吗/y
10000,皮肤癌/n|放疗/n
10000,子宫肌瘤/n|还/d|可以/v|生/vn|孩子/n|吗/y
10000,人乳头瘤病毒/n|高危/n|型/k|筛/v
10000,萎缩/n|肿瘤/n|血管/n|的/uj|中草药/nt
20000,我/r|是/v|摩羯座/nz|的/uj|!/x|你/r|也/d|不准/v
10000,肺部/n|少见/n|的/uj|恶性肿瘤/n|吃什么药/n
20000,藿香正气/n|口服液/n
20000,好/a
10000,神经纤维瘤/n|病/n|咖啡斑/n|一般/a|是/v|什么/r|形状/n|的/uj
10000,肺/n|癌转移/n|骨癌/n|能/v|做/v|伽马刀/nr|吗/y|？/x|做/v|完有/v|什么/r|副/b|作/n
10000,我/r|妻子/n|头/n|几年/m|检查出/n|先天性/n|脑囊肿/n|过/ug|了/ul|一年/m|负/n
10000,？/x|是/v|良性/n|甲瘤/n|可/v|以/p|不用/v|手术/n|吗/y|？/x
10000,请/v|问/v|有个/r|医师/n|说/v|我/r|的/uj|淋巴/n|排毒不畅/n|特别/n|是/v|腋下/n
10000,真烦/a|，/x|小孩子/n|这/r|个/q|肠系膜/n|淋巴结/n|不/d|知道/v|严重/n|不/d
20000,你/r|妈/n|了/ul|个/q|胯/ng|子/ng
20000,温鑫/nr|是/v|谁/r
10000,我/r|刚/d|做/v|卵巢囊肿/n|，/x|腹腔镜/n|手术/n|如/v|何/r|调理/vn
10000,宫颈癌/n|手术/n|有哪些/n|方/n|法/j
10000,乳腺癌/n|的/uj|手术/n|后/f|应该/v|注意/n|些/q|什么/r|？/x
10000,卵巢癌/n|ic/eng|期/q|做/v|完/v|卵巢/n|切割/v|术/v|后/f|怎么/r|治疗/n|比较/d
10000,2/m|个/m|月/m|婴儿/n|，/x|肝右叶/n|直径约/n|10.6/m|CM/eng|疑/vg|是/v|血管内皮瘤/n|不/d|排除/n|肉瘤/n|【/x|肝肿瘤/n|】/x
10000,怎样/n|知道/v|癌转移/n
20000,小提琴/nr
10000,腋下/n|淋巴结肿/n|大/a|，/x|一动/d|就/d|疼/v|，/x|七八天/m|前/f|，/x|开始/n|有/v|一个/m
